Start Time, 2021-04-19 - 03:23:38
1.3888134169992554,
1.400879550999889,
1.4146123419996002,
1.4268385269988357,
1.4384262249986932,
1.451117823999084,
1.4667477410002903,
1.4786788229994272,
1.490493498999058,
1.5020126050003455,
1.514443214999119,
1.5294616769988352,
1.541154323000228,
1.5537340470000345,
1.5663515319993166,
1.5794461499990575,
1.5912587949987937,
1.6033962820001761,
1.6149987730004796,
1.6276392259987915,
1.6415533709987358,
1.6535367960004805,
1.6653225669997482,
1.6779051559988147,
1.6930454399989685,
1.7046963149987278,
1.716495054999541,
1.7291801949995715,
1.745388389999789,
1.7573565029997553,
1.7691547739996167,
1.7807191390002117,
1.7932134999991831,
1.8081532639989746,
1.8203761149998172,
1.8332410989987693,
1.8454405649990804,
1.8583751839996694,
1.8730440639992594,
1.8844779089995427,
1.8962392009998439,
1.9089030389986874,
1.9244395709993114,
1.9365752359990438,
1.9491716270003963,
1.9638262360003864,
1.975869400999727,
1.9877368380002736,
1.999280058000295,
2.012097802000426,
2.0272581379995245,
2.0393667190000997,
2.0523911290001706,
2.0658410050000384,
2.0793003079998016,
2.091257014999428,
2.1038546039999346,
2.1159076650001225,
2.1314309680001315,
2.143433924000419,
2.1561751589997584,
2.1709253930002888,
2.18426953999915,
2.198481391000314,
2.2119207470004767,
2.229147373998785,
2.2410892890002287,
2.253003861000252,
2.2651227549995383,
2.2796338759999344,
2.2919957889989746,
2.3109574589998374,
2.3314318289994844,
2.34441858199898,
2.359374857000148,
2.3710850549996394,
2.3834463949988276,
2.395706589999463,
2.4089149569990695,
2.423782795000079,
2.436791631998858,
2.4490879200002382,
2.4663656929988065,
2.486140847999195,
2.499473902000318,
2.5113955569995596,
2.524997775999509,
2.5393525429990405,
2.5517846639995696,
2.569111967999561,
2.58523938199869,
2.597587909998765,
2.609534461000294,
2.622454131998893,
2.638771961999737,
2.6532741760001954,
2.665397392998784,
2.6780097209993983,
2.690036168000006,
2.7027794329987955,
2.714670515999387,
2.726611910999054,
2.739598508000199,
2.75560425599906,
2.768157679000069,
2.78197203200034,
2.794739255999957,
2.807628405998912,
2.8213704159988993,
2.8331402499989053,
2.845777681999607,
2.862290614999438,
2.874178000000029,
2.886414757998864,
2.8981614139993326,
2.9097759349988337,
2.92196102699927,
2.936116367998693,
2.9479856279995147,
2.95979368999906,
2.9722070089992485,
2.987619010000344,
3.000677951000398,
3.0129369489986857,
3.0267530729997816,
3.041809190999629,
3.053508556000452,
3.0652172949994565,
3.077790092998839,
3.093430217999412,
3.1051692700002604,
3.118593052999131,
3.1352417660000356,
3.1491309630000615,
3.161709021000206,
3.1742511419997754,
3.187217791999501,
3.202105472999392,
3.2140962939993187,
3.226043626998944,
3.2376651790000324,
3.2503587569990486,
3.2651811790001375,
3.2771464790002938,
3.2891211030000704,
3.301757911000095,
3.317136474999643,
3.3288487039990287,
3.3405085899994447,
3.353279875998851,
3.3693424989996856,
3.38148061100037,
3.3940021069993236,
3.406728445999761,
3.4213759199992637,
3.433377470999403,
3.446202089999133,
3.458662283999729,
3.4717613809989416,
3.485987815000044,
3.4976933260004444,
3.51043440399917,
3.5264733289986907,
3.538312433000101,
3.550197004999063,
3.5616832979994797,
3.5740777629998775,
3.589463305999743,
3.6016112099987367,
3.613855677000174,
3.626813159999074,
3.6411731879998115,
3.655150249000144,
3.667053257999214,
3.678874184999586,
3.6904256859997986,
3.7018386979998468,
3.7132894709993707,
3.7251858139989054,
3.737171478998789,
3.748653500999353,
3.760111617999428,
3.7716239000001224,
3.7833701919989835,
3.7950362760002463,
3.8065582979998,
3.8179687579995516,
3.8293752600002335,
3.841196551000394,
3.852991383999324,
3.8645357499990496,
3.876336936998996,
3.887653022999075,
3.8990701499988063,
3.910411027000009,
3.9219138819989894,
3.933451633000004,
3.94495131199983,
3.956364689000111,
3.9683353540003736,
3.9801050829992164,
3.991594709999845,
4.003375844999027,
4.014808179999818,
4.026471555000171,
4.038248367998676,
4.050136169000325,
4.061547618999612,
4.072935840000355,
4.084587391998866,
4.096674775999418,
4.108278620000419,
4.1198096009993606,
4.131274747998759,
4.142916822000188,
4.154763320999336,
4.1667421639995155,
4.178273560999514,
4.189664228999391,
4.201090053998996,
4.215639194999312,
4.229052249000233,
4.241289943998709,
4.255199557999731,
4.269047452999075,
4.281756239999595,
4.294134558998849,
4.308946615999957,
4.320863427999939,
4.332963050999751,
4.345694753999851,
4.361274462999063,
4.373627990999012,
4.390221495999867,
4.402784449999672,
4.415521517999878,
4.428334730999268,
4.439930294000078,
4.451563200998862,
4.464337092000278,
4.478045144000134,
4.490206328999193,
4.5034481339989725,
4.5166770220002945,
4.530005700999027,
4.545444420999047,
4.558497788999375,
4.579558249999536,
4.591637665000235,
4.605130665999241,
4.6177462759987975,
4.632383854999716,
4.644184572998711,
4.656249925999873,
4.669026940999174,
4.682986710999103,
4.694684096999481,
4.706590439998763,
4.7191016229990055,
4.732287126000301,
4.747404285999437,
4.759196045999488,
4.771329158000299,
4.785118407999107,
4.800955823999175,
4.812724146999244,
4.824964446999729,
4.837921981999898,
4.857210993999615,
4.869177857999603,
4.88112394000018,
4.8940683500004525,
4.908410513999115,
4.935306724999464,
4.950527060998866,
4.962589028000366,
4.985315574000197,
5.006009005999658,
5.017707277000227,
5.029611900999953,
5.042069126999195,
5.053952656999172,
5.069579814000463,
5.08132589699926,
5.093864164000479,
5.105697330998737,
5.122717448999538,
5.134548062998874,
5.146441488999699,
5.157960489999823,
5.169514334998894,
5.181002659999649,
5.192972335999002,
5.204601596999055,
5.216322002999732,
5.227801525999894,
5.239245058999586,
5.250808278999102,
5.262741391999953,
5.274324976999196,
5.286848555999313,
5.2983502139995835,
5.310324784999466,
5.3224473249993025,
5.333963409999342,
5.34646396899916,
5.361061964000328,
5.375235638999584,
5.3872903139999835,
5.399177543000405,
5.410524982000425,
5.42206080699907,
5.4337127759990835,
5.464310477998879,
5.4769269739990705,
5.49271371299983,
5.50622009899962,
5.52537572700021,
5.537050924998766,
5.54960919199948,
5.562167874999432,
5.574201404999258,
5.586004363000029,
5.598634764999588,
5.611438654999802,
5.624311919998945,
5.635992274999808,
5.64745752700037,
5.659708815999693,
5.67376098099885,
5.685249930000282,
5.696792941998865,
5.708561890000055,
5.721741350998855,
5.734012015000189,
5.748744073000125,
5.765560441999696,
5.779353649999393,
5.792281602000003,
5.803930082000079,
5.815635228000247,
5.829169947999617,
5.840704521999214,
5.8522557630003575,
5.865086267998777,
5.878902757000105,
5.890777902999616,
5.906546672998957,
5.920826493000277,
5.933092678000321,
5.950484408998818,
5.962316846000249,
5.973926836999453,
5.986560831999668,
6.001880906998849,
6.016843014998813,
6.02898050299882,
6.041219135999199,
6.054048129999501,
6.070123358000274,
6.082241365998925,
6.094052970000121,
6.106074989998888,
6.11912195199875,
6.133096669000224,
6.145264105000024,
6.157454873999086,
6.170975842998814,
6.190358604999346,
6.2110499539994635,
6.22949407499982,
6.2470515339991834,
6.261487030000353,
6.2764859609997075,
6.290928279999207,
6.304991746999804,
6.319728231999761,
6.332278216999839,
6.349835519999033,
6.368745210998895,
6.393728359998931,
6.4099575449999975,
6.432444351999948,
6.446320892999211,
6.460115715999564,
6.471725133998916,
6.484690949999276,
6.5042798569993465,
6.520453312999962,
6.535214379999161,
6.550726694000332,
6.567477593998774,
6.582977824999034,
6.598891333998836,
6.617612328998803,
6.635305047999282,
6.646726654000304,
6.658225967999897,
6.670792254999469,
6.68243896399872,
6.693958070000008,
6.705469987999095,
6.717288571999234,
6.729792983998777,
6.742337501000293,
6.755586909999693,
6.767153306998807,
6.779198295998867,
6.790973597999255,
6.803034470998682,
6.816429972999686,
6.828619960999276,
6.841237237998939,
6.853052955999374,
6.8668504349989234,
6.878743080998902,
6.890452289999303,
6.903312430000369,
6.920987596999112,
6.932894616998965,
6.944476377999308,
6.9563385029996425,
6.967843076999998,
6.980979309999384,
6.993921481000143,
7.00972785599879,
7.022401329999411,
7.035458812999423,
7.048146036999242,
7.061088832999303,
7.072972415999175,
7.08962269299991,
7.101974970999436,
7.1162769259990455,
7.134006364000015,
7.146174112000153,
7.158217276999494,
7.1702993489998335,
7.18307058299979,
7.199507057999654,
7.211571161000393,
7.2238802629999554,
7.235851240999182,
7.249679970000216,
7.265348479999375,
7.279108667999026,
7.297760235998794,
7.309940432000076,
7.323368745999687,
7.339873397999327,
7.35297218300002,
7.366924920999736,
7.379435688999365,
7.391929892999542,
7.403915871000208,
7.4186192830002256,
7.43040479299998,
7.443006184999831,
7.45497357000022,
7.468187717999172,
7.479847499998868,
7.491677072999664,
7.50324044899935,
7.516615950999039,
7.530917854999643,
7.542967790999683,
7.555041632998837,
7.567466618998878,
7.580909829999655,
7.596448237000004,
7.609564209000382,
7.6215369059991644,
7.633149813000273,
7.644831105999401,
7.6583946279988595,
7.672723301999213,
7.684422303000247,
7.6971886929986795,
7.713015327999528,
7.726463277998846,
7.738594775999445,
7.751403614998708,
7.764123390999885,
7.779283103000125,
7.791217830999813,
7.803000633999545,
7.81458307200046,
7.827271025998925,
7.841032672000438,
7.853171462000319,
7.865032544999849,
7.8775758640003914,
7.892859898000097,
7.904188743999839,
7.915904047000367,
7.928615073000401,
7.944216031999531,
7.956332113999451,
7.968460435000452,
7.981579010998757,
7.9936419679997925,
8.010212088998742,
8.022261660998993,
8.03385868300029,
8.046779968999545,
8.06242056299925,
8.07442586399884,
8.0861646559988,
8.09895490099916,
8.118313131999457,
8.13038598499952,
8.14252888900046,
8.156109493998883,
8.171333579999555,
8.184925644000032,
8.19676058099867,
8.209809313999358,
8.222049562000393,
8.233518719998756,
8.245161053999254,
8.25769708199914,
8.27013956799965,
8.281595028000083,
8.293252830999336,
8.304761884999607,
8.31632078199982,
8.327961709999727,
8.339653314998941,
8.351261222000176,
8.362728296999194,
8.374127298999156,
8.38564531100019,
8.397425301000112,
8.409235342000102,
8.420628875999682,
8.43207131499912,
8.44355422300032,
8.455340045999037,
8.468196800999067,
8.480361423999057,
8.49213813300048,
8.510657462000381,
8.529185384999437,
8.540685427999051,
8.55228609599908,
8.564177021999058,
8.575910293999186,
8.587908407000214,
8.599404909000441,
8.611305680000441,
8.625249511998845,
8.640675107999414,
8.654200712999227,
8.683537797998724,
8.69738996399974,
8.712294468999971,
8.725288878998981,
8.737080015000174,
8.748697921999337,
8.760738274999312,
8.782203942999331,
8.794797626998843,
8.80651803299952,
8.81841599099971,
8.831056392999017,
8.846537248999084,
8.860532747999969,
8.872516225999789,
8.88502194099965,
8.897660676999294,
8.911130500999207,
8.92292085599911,
8.93551479999951,
8.947948953000378,
8.960664874999566,
8.979097381999964,
8.991076588999931,
9.003779177999604,
9.01835878899874,
9.030834400000458,
9.042761159998918,
9.056106922998879,
9.068041963999349,
9.080231482999807,
9.092188554999666,
9.104524270998809,
9.117684670000017,
9.129778772999998,
9.141418294999312,
9.153165159999844,
9.165612176999275,
9.180097829999795,
9.192022974999418,
9.203893902000345,
9.216607375999956,
9.228653145999488,
9.241787503999149,
9.265062381000462,
9.277064713000073,
9.30063677599901,
9.31942641599926,
9.331222603999777,
9.343241394999495,
9.358343866999348,
9.372787644999335,
9.384670186000221,
9.396335540999644,
9.408640736999587,
9.42136223200032,
9.436075174999132,
9.453458312000294,
9.466065693999553,
9.47783448500013,
9.490991082999244,
9.508128179999403,
9.519979159000286,
9.53178628400019,
9.54528798299907,
9.5603548830004,
9.572010914998828,
9.583961737000209,
9.59707432399955,
9.613417311000376,
9.62577537099969,
9.638322283999514,
9.650472375999016,
9.663955324998824,
9.679476649998833,
9.691739345000315,
9.70383917700019,
9.717477177999172,
9.735463228998924,
9.747638060998725,
9.759689143000287,
9.771734912999818,
9.78434760699929,
9.797006497999973,
9.81038746899867,
9.826679309999236,
9.838850547999755,
9.851052306999918,
9.86307437799951,
9.876207694998811,
9.890306006000174,
9.904459524999766,
9.916796333998718,
9.93111964399941,
9.949584754998796,
9.961733545000243,
9.97448842599988,
9.987488826000117,
10.006155237999337,
10.018084445999193,
10.030909533999875,
10.043060512000011,
10.056068099000186,
10.070178284999201,
10.081889994000448,
10.093697952999719,
10.106377000000066,
10.11823459399966,
10.132895974998974,
10.147249648998695,
10.160571349999373,
10.173416906998682,
10.187662977999935,
10.199292342998888,
10.210918635999406,
10.223574662999454,
10.242956383999626,
10.254374187999929,
10.266318447998856,
10.278572705999977,
10.290828578999935,
10.30300476499906,
10.315548656999454,
10.327146511999672,
10.338677337000263,
10.351024563000465,
10.364731990999644,
10.380447636998724,
10.39276569699905,
10.404502040999432,
10.41748337900026,
10.432571788998757,
10.444113081999603,
10.456283278999763,
10.467893164999623,
10.481063876999542,
10.496958845000336,
10.50916508299997,
10.522219909998967,
10.536966237999877,
10.550850436000474,
10.563327505000416,
10.577166077999209,
10.590836162000414,
10.602789692999067,
10.614343589999407,
10.62701206499878,
10.63968392499919,
10.657456435999848,
10.670129389998692,
10.681724173000475,
10.69356442299977,
10.70613680399947,
10.721176307999485,
10.732964580000043,
10.74623154099936,
10.757904500000222,
10.770594902000084,
10.785442115000478,
10.796995074999359,
10.810216099000172,
10.825779298998896,
10.837407883000196,
10.849288601999433,
10.861705098999664,
10.873585817000276,
10.887466681999285,
10.903471284998886,
10.915688667999348,
10.929462657999466,
10.946490798000013,
10.970096662998913,
10.997616517999631,
11.01181701600035,
11.030712436999238,
11.043280808000418,
11.058183801998894,
11.071023525999408,
11.091680187999373,
11.103636947998893,
11.116081414000291,
11.135896570000114,
11.158876501000123,
11.17033237800024,
11.18198492099873,
11.194638134998968,
11.209124986000461,
11.220775288998993,
11.233083973998873,
11.24584255300033,
11.260021488000348,
11.271472156999153,
11.283041262999177,
11.295904008000434,
11.311161322999396,
11.323020218998863,
11.33529145600005,
11.348278678999122,
11.364150002000315,
11.375814576000266,
11.387290296999709,
11.398744975998852,
11.4104981950004,
11.422638703999837,
11.43488988900026,
11.446329984999466,
11.457951902999412,
11.469632153999555,
11.48169339299966,
11.49625409699911,
11.508021587000258,
11.520340532999398,
11.53267932199924,
11.545666648999031,
11.557754346000365,
11.56967162699948,
11.582458642998972,
11.59787319699899,
11.609829592000096,
11.62203145499916,
11.63360717499927,
11.646331014999305,
11.66141890399922,
11.673373007999544,
11.685333204999552,
11.698182824999094,
11.71561044199916,
11.729112713999712,
11.742979151998952,
11.754396643998916,
11.76693376500043,
11.78376935400047,
11.797156417998849,
11.808621983000194,
11.821121396000308,
11.833706225999777,
11.84599631799938,
11.858400418999736,
11.871319464999033,
11.8929760179999,
11.905527982999047,
11.920364468000116,
11.931871541999499,
11.943537990999175,
11.956007978000343,
11.970839358000376,
11.98283132600045,
11.995323134999126,
12.009364831999847,
12.022898979999809,
12.035959953000201,
12.047785568000108,
12.061550078000437,
12.076907237000341,
12.088321082999755,
12.099939875999553,
12.112043719000212,
12.124590215000353,
12.136993013999017,
12.148802222998711,
12.162600431998726,
12.178716648999398,
12.190280545999485,
12.2018610060004,
12.215021562000402,
12.230164294998758,
12.242549333999705,
12.257650452000235,
12.26975997199952,
12.28143246199943,
12.294297394999376,
12.309587990999717,
12.321286835998762,
12.33481327499976,
12.347998465998899,
12.367920184000468,
12.380043088998718,
12.394438534000074,
12.411860213000182,
12.425566599000376,
12.437936168998931,
12.450489593000384,
12.463839001999077,
12.479775689000235,
12.497137992999342,
12.509966988000087,
12.523528166999313,
12.5358837269996,
12.549039490999348,
12.567094603999067,
12.579229539998778,
12.59187525499874,
12.608074075998957,
12.626113356000133,
12.639465057000052,
12.652846339999087,
12.667001890999018,
12.680279476999203,
12.693446387000222,
12.713697322000371,
12.727146834999076,
12.745780227000068,
12.7576308409989,
12.771964047000438,
12.78442122100023,
12.804528823999135,
12.817148080999686,
12.831579255000179,
12.846229229999153,
12.860197332998723,
12.879048536000482,
12.89178815699961,
12.904029915000137,
12.918203433999224,
12.932822212000247,
12.948370672000237,
12.960383732999617,
12.972826948998772,
12.987178123999911,
13.015225163999276,
13.029560712999228,
13.046314270999574,
13.058551341999191,
13.07054341500043,
13.082858245999887,
13.09593817699897,
13.110345080000116,
13.123444543000005,
13.135683436999898,
13.15117408399965,
13.169914922998942,
13.18214136899951,
13.195068644999992,
13.207428371999413,
13.221463245999985,
13.240161167999759,
13.252344958000322,
13.264753851999558,
13.276865974999964,
13.289551376999952,
13.306269778999194,
13.318457162999039,
13.330320537999796,
13.343928852000317,
13.360454076999304,
13.372501044999808,
13.384958949000065,
13.397326070999043,
13.409255434999068,
13.423173694998695,
13.442558384998847,
13.454787434999162,
13.46667903999878,
13.479749856000126,
13.495401856998797,
13.50755621999997,
13.520720942999105,
13.533515458999318,
13.550152714999058,
13.561933277998833,
13.574987427999076,
13.590666824999062,
13.60278530299911,
13.616444449999108,
13.628067722000196,
13.639758129998881,
13.651845983000385,
13.664717321998978,
13.679394953000156,
13.691547233000165,
13.703975708998769,
13.718577194998943,
13.734297736998997,
13.746495068999138,
13.758763129999352,
13.772444619999078,
13.789489687000241,
13.80109790700044,
13.813940861000447,
13.83056889799991,
13.843909713999892,
13.855667568999706,
13.869766452999102,
13.889214839999113,
13.901416234999488,
13.917517555999439,
13.929391399999076,
13.942832163000276,
13.958744630999718,
13.97085264099951,
13.982704922000266,
13.994837357999131,
14.008674160999362,
14.022832575999928,
14.034466524999516,
14.047657445998993,
14.060572377999051,
14.074286836999818,
14.086575573999653,
14.099126914999943,
14.116131409000445,
14.1276892650003,
14.14045294799871,
14.157749523999883,
14.169889355998748,
14.182505904000209,
14.194077926000318,
14.208648578998691,
14.223761311999624,
14.235592031000124,
14.249290760999429,
14.268062172999635,
14.280329453000377,
14.293378811000366,
14.308249461999367,
14.324148649999188,
14.336659677999705,
14.349516849999418,
14.362193605998982,
14.379409088000102,
14.391510847999598,
14.404160989999582,
14.416515769000398,
14.432120790999761,
14.445029316999353,
14.458116903999326,
14.470331422999152,
14.48243474499941,
14.495612331998927,
14.511151208998854,
14.523757496999679,
14.538190545999896,
14.55453973099975,
14.56718028999967,
14.580050274000314,
14.593187652999404,
14.608641687000272,
14.620813706000263,
14.632744425000055,
14.64500680799938,
14.658435070999985,
14.6768994009999,
14.69363905299906,
14.70560904299964,
14.717284971000481,
14.729935997998837,
14.743195772000036,
14.754843523998716,
14.767816580999352,
14.790561669999079,
14.802634626999861,
14.814685761999499,
14.831436299000416,
14.848498761999508,
14.860905102999823,
14.87413409599867,
14.887790325999958,
14.905039193999983,
14.917247776000295,
14.929499898998984,
14.942559154000264,
14.961312127999918,
14.97310534799908,
14.984740963998775,
14.997084804999758,
15.009676769999714,
15.023115240999687,
15.034738981999908,
15.046423556999798,
15.05810318299882,
15.070739106000474,
15.086467877999894,
15.098143024999445,
15.110933478999868,
15.125920066999242,
15.137496203999035,
15.148904424999273,
15.160463844000333,
15.172814559999097,
15.187077557999146,
15.19921676499871,
15.211186181999437,
15.223005910998836,
15.235444231999281,
15.248622130999138,
15.260224621999441,
15.271734717998697,
15.28415824699914,
15.296112142999846,
15.311635029998797,
15.325013969999418,
15.338579471999765,
15.355561100999694,
15.378199523998774,
15.389952796000216,
15.40214023199951,
15.414457199000026,
15.427018017999217,
15.43850577000012,
15.451461953000035,
15.46341303599911,
15.47515557800034,
15.488678423998863,
15.500704611000401,
15.51283814099952,
15.52525771100045,
15.53715118999935,
15.552838191999399,
15.564738858000055,
15.576767127999119,
15.589798257999064,
15.615144687999418,
15.626936761000252,
15.639807735999057,
15.65463520999947,
15.66711722800028,
15.679433569999674,
15.692701780999414,
15.708554041999378,
15.720352573998753,
15.732259959999283,
15.745294682999884,
15.758517633999872,
15.773619638999662,
15.786380040999575,
15.797944459000064,
15.80963637700006,
15.822319122999033,
15.841899801998807,
15.853602135999608,
15.865461188999689,
15.879954706999342,
15.897445188000347,
15.909700176000115,
15.922352870000395,
15.935316499999317,
15.949089916999583,
15.960821261998717,
15.972619533000397,
15.984309159999611,
15.99762789200031,
16.00967262099948,
16.021092560999023,
16.032819791000293,
16.05156844299927,
16.067853200998798,
16.079316421999465,
16.090727299999344,
16.10224026099968,
16.1146056639991,
16.12964110699977,
16.141211930998907,
16.15269796499888,
16.1645442049994,
16.177608095000323,
16.191479271999924,
16.20387337399916,
16.215961279000112,
16.22752043699984,
16.240126308999606,
16.25481643999956,
16.266882419000467,
16.278603815999304,
16.290198389999205,
16.302749835000213,
16.314839198999834,
16.327521735998744,
16.339475892000337,
16.352884936999544,
16.367897513999196,
16.382061606998832,
16.39403675199901,
16.409463234000214,
16.427810012999544,
16.440009844998713,
16.452451237999412,
16.467412096999396,
16.480136770000172,
16.49304711900004,
16.5067405890004,
16.52116191999994,
16.533314772999802,
16.546154497000316,
16.55889734700031,
16.571618477999436,
16.59015171399915,
16.603926746998695,
16.61581496600047,
16.627383446999374,
16.640138066999498,
16.655857308000122,
16.668313648999174,
16.680717958999594,
16.692848520999178,
16.706533605000004,
16.721245351000107,
16.744984341999952,
16.756580061999557,
16.76923775599971,
16.781889460999082,
16.804754861999754,
16.821968729998844,
16.834086479999314,
16.853396898999563,
16.870539257999553,
16.884003301998746,
16.896562558998994,
16.908657338999546,
16.923367575000157,
16.938713067000208,
16.95090263899874,
16.96392892499898,
16.977753331999338,
16.99356220699883,
17.005429384998934,
17.01751010299995,
17.031589403999533,
17.048041140998976,
17.059674725998775,
17.07192617199871,
17.083865745000367,
17.096050993999597,
17.109848005000458,
17.133064706998994,
17.145029330999023,
17.157823587000166,
17.16995815900009,
17.184049596000477,
17.198944517998825,
17.210655237999163,
17.225322660999154,
17.239070974999777,
17.25550854500034,
17.26744327400047,
17.279175972998928,
17.292037884999445,
17.30451068399998,
17.31855107999945,
17.332574911999473,
17.34763347899934,
17.359863675999804,
17.37131033500009,
17.38401526800044,
17.39847347399882,
17.410874346000128,
17.42247433800003,
17.436291504998735,
17.451246270999036,
17.46293339699878,
17.476684158000353,
17.489674663000187,
17.505122810998728,
17.516848582999955,
17.52901622799982,
17.540686218999326,
17.552470688999165,
17.565507807999893,
17.58561686899884,
17.597172746998694,
17.608817841999553,
17.621896210999694,
17.634830361999775,
17.646571395000137,
17.658321540999168,
17.67158537799878,
17.68652847699923,
17.69969950199993,
17.712298185999316,
17.723846094999317,
17.735910927998702,
17.748889454000164,
17.761050535998947,
17.777989457999865,
17.789653458999965,
17.80306182700042,
17.820087414998852,
17.831729384999562,
17.84358828099903,
17.857194563999656,
17.87278083700039,
17.884396714000104,
17.896382484999776,
17.90989470599925,
17.926603211999463,
17.938692210998852,
17.950411525000163,
17.96299140699921,
17.979998401999183,
17.991726412999924,
18.004283743999622,
18.020045691999258,
18.03193568200004,
18.045825348999642,
18.060039754000172,
18.073691921999853,
18.085443891999603,
18.097003050999774,
18.109660484000415,
18.122605000000476,
18.141696671000318,
18.156295083999794,
18.170171105999543,
18.18619461599883,
18.197867679999035,
18.209598138999354,
18.222435519999635,
18.237915804000295,
18.24956355500035,
18.262056458999723,
18.27400733399918,
18.285800448998998,
18.29936845100019,
18.317701844998737,
18.33025459199962,
18.342274268999972,
18.353980300998955,
18.36878553600036,
18.385310293999282,
18.397060493000026,
18.409539750000476,
18.42378186299902,
18.43542221899952,
18.447342157000094,
18.460071985999093,
18.473995402999208,
18.48564523799905,
18.497598717000074,
18.509788133000256,
18.52178780899885,
18.533358946999215,
18.545759923999867,
18.559236727998723,
18.570776198999738,
18.583407591999276,
18.598366158999852,
18.61038760699921,
18.622199732999434,
18.634622116000173,
18.65023198199924,
18.66223223199995,
18.674022170998796,
18.686509708999438,
18.70091682199927,
18.71304931099985,
18.72509143499883,
18.736708458000066,
18.748899435999192,
18.76047432300038,
18.772578322999834,
18.791536556998835,
18.803607170999385,
18.81666449899967,
18.83261894699899,
18.844662530000278,
18.85659053999916,
18.868274176998966,
18.880643487998896,
18.896229030999166,
18.90824943699954,
18.921075307998763,
18.933414514000106,
18.950156302000323,
18.96246191499995,
18.974089927000023,
18.987395169999218,
19.002820714000336,
19.014388779,
19.026297622998754,
19.037683292999645,
19.050261612999748,
19.065886843000044,
19.080851348999204,
19.092496183999174,
19.104290184999627,
19.119630364999466,
19.142912274999617,
19.154245912999613,
19.166020331000254,
19.178897660000075,
19.191561292000188,
19.207935111999177,
19.219774945999234,
19.231739519000257,
19.24461778499972,
19.26059822299976,
19.272285036999165,
19.285380228999202,
19.298732814999312,
19.31427596299909,
19.326388972998757,
19.339669945000423,
19.353042687998823,
19.369235415999356,
19.38212638999903,
19.393776433998937,
19.40526116500041,
19.417258602999937,
19.42957869499878,
19.442526074999478,
19.454229971999666,
19.467532872000447,
19.48337028899914,
19.495139237998956,
19.507291361998796,
19.519720046999282,
19.533750130000044,
19.545531474999734,
19.558657343999585,
19.57449522999923,
19.58634396999878,
19.59812291900016,
19.61110238299989,
19.6256433489998,
19.637405735000357,
19.649897127999793,
19.662192272999164,
19.674048720999053,
19.685643503999017,
19.697478702999433,
19.709798690999378,
19.72381299299923,
19.735473818000173,
19.74734693299979,
19.759048955000253,
19.77071082099974,
19.78290721600024,
19.797235890999218,
19.808986455000195,
19.821082434000346,
19.834327780999956,
19.848969423999733,
