Start Time, 2021-04-18 - 19:56:55
60.918256737000775,0.04,98.96,0.24,0.18,10360.00,27.93,331.88,-4.88,17.81,3.47,34.91,72.00,72.00,1
61.43072878699968,
61.94257769199976,0.14,98.86,0.23,0.19,10359.00,28.08,331.81,-3.25,26.19,3.54,35.03,72.00,72.00,1
62.45483228900048,
62.966988821000996,0.23,98.77,0.24,0.18,10361.00,28.08,333.00,-0.19,48.44,3.40,34.91,72.00,72.00,1
63.47919314699902,
63.99104738499955,0.31,98.69,0.23,0.19,10359.00,28.09,337.00,3.31,65.62,3.51,35.16,72.00,72.00,1
64.50328961099876,
65.01533570199899,0.41,98.59,0.24,0.18,10364.00,28.09,334.38,-0.37,-10.56,3.54,34.91,108.00,108.00,1
65.52763291099836,
66.03903573400021,0.41,98.59,0.24,0.18,10360.00,28.09,330.81,-3.31,-37.75,3.54,34.78,108.00,108.00,1
66.55256730099791,
67.06385131299976,0.08,98.92,0.23,0.19,10359.00,27.93,326.69,-1.19,22.31,3.51,35.16,72.00,72.00,1
67.57583641900055,
68.0884173939994,0.16,98.84,0.23,0.19,10359.00,28.08,325.81,-0.06,23.31,3.54,34.53,77.37,77.37,1
68.6005721649999,
69.11318140499861,0.25,98.75,0.23,0.19,10357.00,28.09,325.38,1.00,18.50,3.51,35.03,83.12,83.12,1
69.62492664599995,
70.1361638979979,0.10,98.90,0.23,0.19,10359.00,28.06,326.19,0.63,12.75,3.51,34.91,89.12,89.12,1
70.65058099000089,
71.15690859099777,0.19,98.81,0.24,0.18,10361.00,28.09,327.38,-2.25,-3.75,3.51,35.03,104.81,104.81,1
71.66829105400029,
72.17785730600008,0.27,98.73,0.24,0.18,10361.00,28.09,327.00,-1.25,-3.06,3.26,34.91,96.00,96.00,1
72.6893699559987,
73.20053258400003,0.07,98.93,0.24,0.18,10360.00,28.04,327.13,0.25,31.62,3.51,34.78,72.00,72.00,1
73.7126486829984,
74.22347349700067,0.16,98.84,0.24,0.18,10363.00,28.09,332.44,2.63,46.19,3.51,35.28,85.50,85.50,1
74.73512694300007,
75.24593294099759,0.25,98.75,0.24,0.18,10361.00,28.10,333.19,2.50,51.44,3.33,34.91,84.44,84.44,1
75.75750647799941,
76.26881655499892,0.33,98.67,0.23,0.19,10358.00,28.10,329.13,-2.81,31.31,3.54,34.91,105.69,105.69,1
76.78035205500055,
77.28994734599837,0.45,98.55,0.23,0.19,10358.00,28.09,329.75,-6.50,12.69,3.51,34.91,108.00,108.00,1
77.80153095199785,
78.31102972100052,0.07,98.93,0.24,0.18,10363.00,28.07,329.69,-1.63,55.63,3.62,35.03,72.00,72.00,1
78.82259284300017,
79.33208055499927,0.16,98.84,0.24,0.18,10361.00,28.09,334.13,1.94,60.56,3.54,34.66,76.44,76.44,1
79.84362272399812,
80.35509992099833,0.25,98.75,0.24,0.18,10360.00,28.10,329.81,-1.63,53.56,3.47,35.16,82.94,82.94,1
80.86741631199766,
81.37820242899761,0.38,98.62,0.24,0.18,10363.00,28.10,332.00,1.06,62.44,3.72,34.91,75.25,75.25,1
81.8902165239997,
82.39812717099994,0.52,98.48,0.23,0.19,10359.00,28.10,332.19,0.63,61.50,3.58,34.91,75.75,75.75,1
82.90963028099941,
83.42045475099803,0.51,98.49,0.23,0.19,10357.00,28.10,332.75,0.81,60.69,3.47,34.91,76.50,76.50,1
83.93220085400026,
84.43899396399866,0.57,98.43,0.24,0.18,10360.00,28.10,332.81,0.63,59.88,3.51,34.91,77.44,77.44,1
84.95316672099943,
